Key,Value
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,41_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「好啦好啦☆再说了，我又不是第一次一个人出门了。」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,れてぃくる従業員B
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,左端より左
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1871
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,42_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「话是这么说没错……」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,甘田田A2
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,EX_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,中央_3人時
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1871
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,43_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「再这么纠缠下去我可要讨厌你们了哦☆」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,れてぃくる従業員A
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,右端より右
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1871
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,44_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「不，是我多管闲事了！请您好好享受独处的时间！」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,れてぃくる従業員B
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,左端より左
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1871
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,45_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「亡者我们会负责送到苦处的！」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,甘田田A3
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Joy_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,中央_3人時
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1871
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,46_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「你们能明白我很开心呢~☆那就拜托了，各位。」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,CharacterOff
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,甘田田A3
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,0.3
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,Sound
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,足音(灯：立ち去り)
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,SE
Arg4_39_AD5C39114DC427A1B4778BB75887964E,1
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,0
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,StopSound
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,BGM_13_IdleTalk
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,BGM
Arg4_39_AD5C39114DC427A1B4778BB75887964E,1
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,2
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,MessageWindowSetting
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,WindowOFF
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,FadeIn
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,black
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,Skippable
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,1
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,//;メモ：その場から離れる
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,Wait
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,1
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,CharacterOff
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,0
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,//;背景：河原
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,Texture
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,T_BG_01_Riverside_N
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,BG
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,0
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,FadeOut
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,black
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,Skippable
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,1
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,MessageWindowSetting
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,WindowON
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,Sound
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,足音(砂利：立ち止まり)
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,SE
Arg4_39_AD5C39114DC427A1B4778BB75887964E,1
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,0
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,甘田田A6
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Sad_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,中央
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1871
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,60_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「…………」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,甘田田A6
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Sad_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,中央
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1871
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,61_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「今天啊……多亏了之前打听到的那条小路才勉强搞定……」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,甘田田A1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Sad_B
Arg3_33_F73127434AC8937DB9A4748EAD44F055,中央
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1871
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,62_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「…………」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,Sound
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,川の流れ(サアアアアア)
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,SE
Arg4_39_AD5C39114DC427A1B4778BB75887964E,0.5
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,0
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1871
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,64_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,深深吐了一口气后，坐在河边的大石头上。然后就这样，侧耳倾听河流的声音。
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,甘田田A1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Sad_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,中央
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1871
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,65_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「要争斗，是吗……」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,甘田田A6
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Sad_B
Arg3_33_F73127434AC8937DB9A4748EAD44F055,中央
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1871
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,66_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「…………」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,甘田田A6
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Sad_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,中央
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1871
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,67_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「嗯，这样就能……一直在这里……」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1871
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,68_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,嘟囔完之后，捡起小石子一个个堆叠起来。
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,Sound
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,足音(砂利：立ち止まり)
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,SE
Arg4_39_AD5C39114DC427A1B4778BB75887964E,0.5
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,0
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1871
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,70_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,那中途失去了平衡，发出干涩的声音倒塌了。
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,甘田田A1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Sad_B
Arg3_33_F73127434AC8937DB9A4748EAD44F055,中央
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1871
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,71_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「等着我……我一定会……」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,//18話終了
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,MessageWindowSetting
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,WindowOFF
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,FadeIn
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,black
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,Skippable
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,2
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,TextureOff
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,T_BG_01_Riverside_N
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,BG
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,1
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,Wait
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,1
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,EndScenario
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
