Key,Value
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,GOzzA1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Fear_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,左端
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0811
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,41_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「唔唔……！」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,GOzzA2
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Pain_B
Arg3_33_F73127434AC8937DB9A4748EAD44F055,左端
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0811
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,42_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「对、对不起大哥！\n都怪我没用……！」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA1
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Joy_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,右端
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0811
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,43_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「哈哈，过去的事说也没用」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA2
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,右端
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0811
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,44_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「嘛，这种时候就发挥咱们的优势，\n靠人海战术来应对吧」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,GOzzA4
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Think_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,左端
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0811
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,45_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「人海战术……」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA2
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Think_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,右端
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0811
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,46_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「我也听说过‘战斗靠数量’这种说法」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,JAzzA5
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,Normal_A
Arg3_33_F73127434AC8937DB9A4748EAD44F055,右端
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0811
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,47_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「……咱们公司还能这么玩，\n但那个小公司会怎么行动呢……呵呵呵」
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,MessageWindowSetting
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,WindowOFF
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,FadeIn
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,black
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,Skippable
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,2
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,TextureOff
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,T_BG_11_Othercompany
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,BG
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,1
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,StopSound
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,BGM_16_Othercompany
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,BGM
Arg4_39_AD5C39114DC427A1B4778BB75887964E,1
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,2
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,Wait
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,1
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
Command_38_527E560D405640D5285D45BA2AFCCDF7,EndScenario
Arg1_31_D08438AB49CD5ACF29FE2F8EE6C07CBC,
Arg2_32_7EB149924ECDAA38471FD5AF6E24C953,
Arg3_33_F73127434AC8937DB9A4748EAD44F055,
Arg4_39_AD5C39114DC427A1B4778BB75887964E,
Arg5_40_D047B6A0434E34FBD45AE49B80FF6631,
Arg6_34_47055B9B4B2A8E3CC46866A9C1FD0A4E,
PageCtrl_35_F096CCB9432478F2E5C19AB8E1CC14F7,
