Key,Value
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,咖许可证
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,脱毛地狱的许可证
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,打开脱毛地狱
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,油许可证
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,女杀油地狱的许可证
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,打开女杀油地狱
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,针许可证
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,针山地狱的许可证
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,打开针山地狱
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,电许可证
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,电磁狱的许可证
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,电磁狱已开启
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,许可証・通
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,通勤地狱的许可証
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,通勤地狱已开启
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,许可証・绳
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,黑绳地狱的许可証
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,黑绳地狱已开启
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,许可証・图
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,画图地狱的许可証
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,画图地狱已开启
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,许可証・断
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,脉脉断地狱的许可証
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,脉脉断地狱已开启
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,许可証・杀
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,切切地狱的许可証
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,切切地狱已开启
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,许可証・炎
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,大火盆地狱的许可証
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,大火盆地狱已开启
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,滞销货
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,什么徽章？<lf>总之是不需要的东西
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,荒稼活动<lf>线索道具
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,更滞销的货
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,什么徽章？<lf>非常不需要的东西
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,荒稼活动<lf>线索道具
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,奖牌・绿
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,未使用
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,奖牌・黄
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,未使用
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,奖牌・赤
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,未使用
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,奖牌・光
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,盯着傻笑的东西<lf>好样的
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,额外地下城<lf>在BOSS背后设置
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,地狱芝麻
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,5等级HP系地狱武装<lf>全金属特有的稳定性
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank1HP系地狱武装<lf>HP+100
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,地狱芝麻A型
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特5级HP系地狱武装<lf>用轰击来推进的坚固型
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank1HP系地狱武装<lf>HP+100,MaxMP+20
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,地狱芝麻X型
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特5级HP系地狱武装<lf>偏重心设计可瞄准一击逆转
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank1HP系地狱武装<lf>HP+100,MaxVP+20
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,300比例
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,4等级HP系地狱武装<lf>手掌大小却很精细
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank2HP系地狱武装<lf>HP+250
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,300比例S
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特4级HP系地狱武装<lf>采用破格的透明零件
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank2HP系地狱武装<lf>HP+250,SPD+1000
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,300比例M
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特4级HP系地狱武装<lf>可动部位众多的杰作套件
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级2HP系地狱武装<lf>HP+250,MP-5
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,144比例
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,3级HP系地狱武装<lf>入手性高，制作范例丰富
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级3HP系地狱武装<lf>HP+700
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,144比例D
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特3级HP系地狱武装<lf>引领拜普拉人气的主力机体
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级3HP系地狱武装<lf>HP+700,DEF+5%
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,144比例T
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特3级HP系地狱武装<lf>模具虽显老化，但拥趸依然牢固
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级3HP系地狱武装<lf>HP+700,BUFF+1T
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,60比例
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,2级HP系地狱武装<lf>拜普拉类似商品的杂牌版
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级4HP系地狱武装<lf>HP+2000
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,60比例V
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特2级HP系地狱武装<lf>附带大型特效零件
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级4HP系地狱武装<lf>HP+2000,V攻+20%
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,60比例B
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特2级HP系地狱武装<lf>搭载射出机关的珍藏品
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级4HP系地狱武装<lf>HP+2000,BUFF+10%
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,大地狱陀螺
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,1级HP系地狱武装<lf>进化终点的平衡型
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级5HP系地狱武装<lf>HP+5500
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,大地狱陀螺A型
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特1级HP系地狱武装<lf>异色的变体机关
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级5HP系地狱武装<lf>HP+5500,MaxMP+20
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,大地狱陀螺X型
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特1级HP系地狱武装<lf>根据旋转方向自由切换攻防
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级5HP系地狱武装<lf>HP+5500,MaxVP+20
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,新地狱陀螺
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,0级HP系地狱武装<lf>进化之后的平衡型
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级6HP系地狱武装<lf>HP+16000
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,德拉克洛瓦
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特0级HP系地狱武装<lf>完成度极高的复活模型
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级6HP系地狱武装<lf>HP+16000,MaxMP+20
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,格里姆利珀
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特0级HP系地狱武装<lf>迷失方向的停产稀有品
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级6HP系地狱武装<lf>HP+16000,MaxVP+20
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,溜溜球
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,5级ATK系地狱武装<lf>虽是入门款但杀伤力很高
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级1ATK系地狱武装<lf>ATK+50
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,D型溜溜球
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特5级ATK系地狱武装<lf>持久力备受好评的长寿产品
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级1ATK系地狱武装<lf>ATK+50,DEF+5%
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,V型溜溜球
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特5级ATK系地狱武装<lf>注重技巧的定制型号
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级1ATK系地狱武装<lf>ATK+50,V攻+20%
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,弗拉普
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,4級ATK系地狱武装<lf>虽是塑料制，但性能毫不逊色
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank2 ATK系地狱武装<lf>ATK+120
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,T型翻板
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特4級ATK系地狱武装<lf>过于异色的弹簧界风云人物
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank2 ATK系地狱武装<lf>ATK+120,BUFF+1T
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,B型翻板
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特4級ATK系地狱武装<lf>几乎不在市场流通，极度稀有
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank2 ATK系地狱武装<lf>ATK+120,BUFF+10%
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,弗拉帕
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,3級ATK系地狱武装<lf>金属制的高端型号
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank3 ATK系地狱武装<lf>ATK+300
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,A型振动器
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特3級ATK系地狱武装<lf>以不规律而吵闹的动作著称
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank3 ATK系地狱武装<lf>ATK+300,MaxMP+20
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,X型振动器
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特3級ATK系地狱武装<lf>市场上完全没有流通，来历不明
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank3 ATK系地狱武装<lf>ATK+300,MaxVP+20
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,弗拉平
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,2級ATK系地狱武装<lf>注重外观的类型，在女性中人气很高
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank4 ATK系地狱武装<lf>ATK+800
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,S型振动器
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特2級ATK系地狱武装<lf>与外表相反的速度型
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank4 ATK系地狱武装<lf>ATK+800,SPD+1000
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,M型振动器
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特2級ATK系地狱武装<lf>兼顾威力与操控性的杰作
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank4 ATK系地狱武装<lf>ATK+800,MP-5
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,高级悠悠球
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,1級ATK系地狱武装<lf>掀起热潮的基础型
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank5 ATK系地狱武装<lf>ATK+2200
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,高级D悠悠球
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特1級ATK系地狱武装<lf>刻有签名的限定型号
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank5 ATK系地狱武装<lf>ATK+2200,DEF+5%
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,高级T悠悠球
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特1級ATK系地狱武装<lf>无名高人的私人物品
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank5 ATK系地狱武装<lf>ATK+2200,BUFF+1T
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,重金属悠悠球
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,0級ATK系地狱武装<lf>因重量大到让人肩膀脱臼而威力强大
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank6 ATK系地狱武装<lf>ATK+6000
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,樱花纹章
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特0級ATK系地狱武装<lf>绝不原谅一切的决意之作
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,Rank6 ATK系地狱武装<lf>ATK+6000,DEF+5%
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,地狱侵袭者
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特0級ATK系地狱武装<lf>从市场上消失的幻之型号
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级6 ATK系地狱武装<lf>ATK+6000,BUFF+1回合
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,技巧者1
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,5等级TEC系地狱武装<lf>人气不减的精炼版
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级1 TEC系地狱武装<lf>TEC+50
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,技巧者1S
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特5级TEC系地狱武装<lf>换装了暴龙马达的危险物
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级1 TEC系地狱武装<lf>TEC+50,SPD+1000
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,技巧者1M
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特5级TEC系地狱武装<lf>经过轻量化的大赛冠军机器
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级1 TEC系地狱武装<lf>TEC+50,MP-5
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,蛇拼图
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,4等级TEC系地狱武装<lf>经典的技术玩具
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级2 TEC系地狱武装<lf>TEC+120
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,蛇拼图A式
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特4级TEC系地狱武装<lf>毫无意义地搭载了音效机关
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级2TEC系地狱武装<lf>TEC+120,MaxMP+20
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,蛇拼图X式
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特4级TEC系地狱武装<lf>不安定的柔软感让人上瘾
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级2TEC系地狱武装<lf>TEC+120,MaxVP+20
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,大蛇拼图
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,3级TEC系地狱武装<lf>由于大型化需要全身使用
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级3 TEC系地狱武装<lf>TEC+300
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,大蛇拼图V式
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特3级TEC系地狱武装<lf>锐利的边缘袭击心灵的缝隙
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级3 TEC系地狱武装<lf>TEC+300,V攻+20%
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,大蛇拼图B式
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特3级TEC系地狱武装<lf>采用出人意料的球体关节
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级3 TEC系地狱武装<lf>TEC+300,BUFF+10%
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,金蛇拼图
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,2级TEC系地狱武装<lf>既可以玩也可以装饰
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级4 TEC系地狱武装<lf>TEC+800
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,金蛇拼图D式
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特2级TEC系地狱武装<lf>号称大象踩上去都不会坏
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级4 TEC系地狱武装<lf>TEC+800,DEF+5%
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,金蛇拼图T式
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特2级TEC系地狱武装<lf>早已超越拼图范畴的某种东西
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,阶位4TEC系地狱武装<lf>TEC+800,BUFF+1T
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,技巧者01
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,1级TEC系地狱武装<lf>搭载无级变速机构
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级5TEC系地狱武装<lf>TEC+2200
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,技巧者01S
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特1级TEC系地狱武装<lf>违规机器
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级5TEC系地狱武装<lf>TEC+2200,SPD+1000
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,技巧者01M
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特1级TEC系地狱武装<lf>体现极致的轻量化
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级5TEC系地狱武装<lf>TEC+2200,MP-5
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,Technicar001
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,0等级TEC系地狱武装<lf>蕴含惊人潜力
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级6TEC系地狱武装<lf>TEC+6000
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,原型特库尼卡
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特0级TEC系地狱武装<lf>特征性机翼的实力派
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级6TEC系地狱武装<lf>TEC+6000,SPD+1000
Name_3_5C8A0E8C487386E349B13D907C6AF8E1,莱兹特库尼卡
Description_13_7CD1A9564B14DDD14E5067A75DCB1CA8,特0级TEC系地狱武装<lf>温故知新的新面孔
Comment_30_991A8D944BCA0FBE4CD5D1A1CD2E6D3B,等级6TEC系地狱武装<lf>TEC+6000,MP-5
